date,asset_id,symbol,quote_currency,close_eur,close,ret_5d,ret_20d,ret_60d,ret_120d,vol_20d_ann,vol_60d_ann,drawdown_60d,drawdown_252d,sma20_ratio,sma50_ratio,sma200_ratio,observations
2026-09-23,FR0014004L86,AM.PA,EUR,288.20001220703125,288.20001220703125,-0.014363822767178291,-0.012337134121101045,-0.014363822767178291,-0.11064867661058841,0.18650520644735796,0.26599397720340057,-0.14044944087776323,-0.20795749519430162,0.01493173223303268,-0.024400109928901625,-0.04774640481939563,1284
2026-09-21,FR00140081Y1,0P0001P1UF.F,EUR,127.91000366210938,127.91000366210938,0.0011740883169284455,-0.0035057412441761304,-0.0032727979658119244,0.010666925802448768,0.010357454295933396,0.01211958621245848,-0.0064551393625367215,-0.012880632916910884,-0.001526057572560413,-0.00228229007747216,0.0015194204244481924,1086
2026-09-18,FR0014008NN3,0P0001P5RF.F,EUR,1168.47998046875,1168.47998046875,0.013707122550569162,0.008370830465347812,0.016043016879442096,-0.006276261608312184,0.21929720829881405,0.21786904230858536,-0.06878079143228899,-0.21793387774801054,-0.0002216191070941731,0.024566145379462778,0.0014454415038007706,1012
2026-09-23,FR001400AJ45,ML.PA,EUR,33.66999816894531,33.66999816894531,0.014767867970546522,-0.04183270478758627,-0.009705936207490828,0.2047044191914107,0.2028095910787442,0.1811399842717141,-0.06027861934200207,-0.17488391923233015,-0.010419013515438391,-0.021141304921379223,0.07306678328450333,1284
2026-09-21,FR001400C7W0,0P0001Q63A.F,EUR,120.5189971923828,120.5189971923828,0.0011796131512793462,-0.0019874749528119295,-0.0005473474527591948,0.013778488856030169,0.0075062410772529006,0.005699968945774694,-0.0040889234442388345,-0.010383330479376118,-0.0009673941546940457,-0.0009799823928439144,0.005517057495912914,941
2026-09-23,FR001400J770,AF.PA,EUR,11.5,11.5,0.007005247212924504,-0.05891982416493602,-0.12977677887139805,0.2950450283551642,0.3446043986328961,0.38042096688280774,-0.18231442184638846,-0.3487062871159111,-0.007765319825377426,-0.03337788436039191,0.02068710975400223,1284
2026-09-21,FR001400KAV4,0P0001RSZC.F,EUR,119.36000061035156,119.36000061035156,0.0020989001655522532,-0.010035656361742529,-0.012165862769401237,0.007937869075670623,0.022904294393813432,0.017730775893655036,-0.016197000660045924,-0.023963510996798165,-0.00465732581993572,-0.007889666981963028,-0.0040743123422225525,720
2026-09-21,FR001400L7X7,0P0001S005.F,EUR,1086.3599853515625,1086.3599853515625,0.0010043268501818137,-0.005183086462203335,-0.004408165913681428,0.008503559779892589,0.012086822615467471,0.009364726823951678,-0.006974057907818354,-0.011346908589593308,-0.0025172329647380476,-0.0035904891524538574,0.0002221965218232036,681
2026-09-21,FR001400MCQ6,0P0001SCG2.F,EUR,111.87000274658205,111.87000274658205,0.002868665944148585,-0.008859749939452155,-0.008156735184658093,0.013131720718000617,0.019763292912135008,0.014564872277382363,-0.013361668062002341,-0.023477096143128984,-0.004117227597491002,-0.006359563079934016,-0.0011094104272219019,616
2026-09-21,FR001400TS43,0P0001UK5Q.F,EUR,253.3600006103516,253.3600006103516,0.06740815621358842,0.003247039463130541,-0.09465786998541448,-0.11020576912359215,0.27948894187121265,0.44061116231067643,-0.2631443756239523,-0.4031498049663377,0.037176839568097364,-0.007375723647755517,-0.10910743598101336,409
2026-09-21,FR001400U4T1,0P0001UJXE.F,EUR,101.41999816894533,101.41999816894533,0.00266926978737958,-0.012367360427180452,-0.015339823602472547,0.008986387552659902,0.02776159323283588,0.021160897550926212,-0.02035473986034453,-0.02727006453639813,-0.00576914414024432,-0.010032446973817222,-0.0050901745621568795,417
2026-09-21,FR001400Y4C3,0P0001VF8D.F,EUR,102.70700073242188,102.70700073242188,0.0016872857409027109,-0.010853852354161364,-0.011539251996836697,0.0034193896499417065,0.023245237872271233,0.017759161494010717,-0.015223396263358002,-0.015223396263358002,-0.005228718474476923,-0.00811014166231716,-0.004994204000319025,323
2026-09-21,FR0014010443,0P0001X7LU.F,EUR,122.16999816894533,122.16999816894533,0.029667059399899554,-0.022014089339649434,0.009669406354920085,0.08624519287776677,0.1375525481713363,0.12684317198090975,-0.06508550861145868,-0.07909845364679069,-0.0005154224537781138,-0.0041344450894321705,0.047445843290330636,255
2026-09-23,FR00140182K6,WLN.PA,EUR,11.869999885559082,11.869999885559082,-0.1283595345161752,-0.11391460386065821,0.09765116915054972,0.19176705221855195,0.5008358536892484,0.7318789464053541,-0.18631754569160908,-0.7105567100228656,-0.12233355054876871,-0.04033504409347177,-0.07927103609849973,1284
2026-09-23,IE0000MMQ5M5,XZME.DE,EUR,11.552000045776367,11.552000045776367,0.021939149604959907,0.011027516918622027,0.0395967928325438,0.19946013574833144,0.11631529439899548,0.13424404702837686,-0.037437036428006,-0.12315044752045123,0.012258928064580177,0.022695489030235327,0.07752650824491614,1136
2026-09-23,IE0002EI5AG0,XDEE.DE,EUR,12.064000129699709,12.064000129699709,-0.003798474672307206,-0.04010182340133772,-0.008709938038596432,0.09872501208161255,0.06348153362627963,0.09157021610958985,-0.048328289432227556,-0.07195734552495425,-0.014242170412270605,-0.02016203881109857,0.033704219036255534,1246
2026-09-23,IE0003UN5CT1,JSEE.L,EUR,31.950000762939453,31.950000762939453,0.022481840435352174,-0.015787469814391608,-0.0024975966096236757,0.12817800519887212,0.12195465102709595,0.10850273842492357,-0.046823814462068625,-0.10927735477485356,0.0014261577771981226,-0.006056960349973939,0.04430281343015108,449
2026-09-22,IE00069JGT58,JSEU.L,USD,37.852776847466096,37.852776847466096,0.03484514923167614,0.03276774171189922,0.06302713355793133,0.23526152130161782,0.1258265878512957,0.12507152576747652,-0.033805521724557974,-0.09540032619128536,0.025174220646839496,0.028486866287192214,0.10509268001010086,789
2026-09-21,IE0006YM7D84,XZHY.L,USD,33.74423706492548,33.74423706492548,0.008858523151265452,0.011534430675609553,-0.013211867957423684,0.028072610135323472,0.04500861016406781,0.055523228462431046,-0.026573403890598257,-0.03299643726822499,0.0055648421975120765,0.00041577781684765114,0.017751906693950437,1065
2026-09-23,IE000ANHU3J3,JSEM.SW,USD,37.31661025750319,37.31661025750319,0.05280550962328756,0.04512837784660717,0.013700049501212508,0.26752804783748774,0.21740057658534748,0.23837926576825666,-0.09760449755570821,-0.13277301158653176,0.03460193683927071,0.055068100949912324,0.1414215405781729,388
2026-09-23,IE000I8KRLL9,SEMI.AS,USD,18.63638379024216,18.63638379024216,0.10583977703333614,0.12105808307253318,-0.07055784300084689,0.6848384346191436,0.34140705325497755,0.4926043546374812,-0.23981611780921075,-0.28230899511903307,0.0841604484311087,0.08880807065520058,0.28198050504538874,1284
2026-09-23,IE000R85HL30,WEBD.DE,EUR,125.05999755859376,125.05999755859376,0.030148237122836097,-0.13225088956668074,-0.10786129196167205,0.04913462316348727,0.5299724628838688,0.32572820844325096,-0.18689110265098707,-0.18689110265098707,-0.03957364121854845,-0.08068454613739018,-0.04236125257817824,1276
2026-09-23,IE000RDRMSD1,BLKC.AS,USD,16.752142062247664,16.752142062247664,0.13227785544183535,0.1140176063907441,0.06008766243679631,0.38867768398513824,0.5217838907007092,0.5082599771604177,-0.13875936734820515,-0.4311174525246234,0.08292443030147068,0.1243123540404063,0.14073046690654656,1020
2026-09-23,IE000U58J0M1,INRA.AS,USD,22.793293697625632,22.793293697625632,0.016011404050436218,0.023629572775009544,-0.14478515553228988,0.006001142361227174,0.23562322907461108,0.2673156218345539,-0.1781288088620805,-0.2635708296778273,0.010690063635291569,-0.0031245011006477696,-0.04785215052602909,1171
2026-09-23,IE000UX5WPU4,XYPL.DE,EUR,9.852399826049805,9.852399826049805,0.0004468169665718946,-0.01795170059161555,-0.02677928065627022,-0.0022482514217082583,0.038251970985379906,0.03491059789514443,-0.029268527503662267,-0.032422579747981684,-0.005736585932595073,-0.012802212318976935,-0.015614415295854722,1090
2026-09-23,IE000VA628D5,SP20.AS,USD,6.130585863366453,6.130585863366453,0.04944160408616627,0.08312662510913715,0.0829636590218712,0.25875108296144544,0.1491428370968497,0.1639152591839972,-0.044330093330838816,-0.1284309111272145,0.04564249484117355,0.059484545594068905,0.12680684906802075,471
2026-09-23,IE0030351732,WYZ1.F,EUR,54.242000579833984,54.242000579833984,,,,,,,-0.009495643838994483,-0.009495643838994483,,,,4
2026-09-23,IE00B3ZW0K18,IUSE.L,EUR,159.17999267578125,159.17999267578125,0.01901277661010692,0.011244450622536428,0.034576836372843145,0.17001094527887695,0.10396090656100233,0.10861532319621317,-0.026802918883324978,-0.08666481270306314,0.010159931289115187,0.015532789553689197,0.0722753031713459,1265
2026-09-23,IE00B4L5Y983,IWDA.L,USD,129.45443431840062,129.45443431840062,0.023782233390870378,0.022831981683172797,0.034878358950164445,0.16993238435713387,0.1106294720700477,0.11209387829657837,-0.0314395943389254,-0.06426178066922439,0.018118910184208747,0.020651663933893172,0.08972700374163156,1265
2026-09-23,IE00B6R51Z18,IOGP.L,USD,30.30221005949537,30.30221005949537,-0.029115912737394667,-0.015929725517685678,0.11739523328222479,-0.011487957143643479,0.2593128446436849,0.2662255600744799,-0.06873799516113643,-0.1893189566400566,-0.029893850370367847,-6.684269008816468e-05,0.08112872327316811,1265
2026-09-23,IE00B6R52143,ISAG.L,USD,50.22310434742344,50.22310434742344,-0.013021574234112099,0.017043052330759423,0.05218361115852321,-0.01742286217587341,0.1724627041718396,0.1425498097249094,-0.05614900088941177,-0.0928890168616453,-0.015227120476135059,0.008026104204024387,0.036001569226643326,1265
2026-09-23,IE00BDQYWQ65,TIP5.L,USD,4.26344028758796,4.26344028758796,0.008714176394430062,0.013285760023320714,-0.0029237413772073007,0.011000816843176553,0.0422809130554852,0.043740344866904396,-0.023758590358265108,-0.0393317021918399,0.0094810085949939,0.0053593084737386665,0.01573092570900525,1265
2026-09-23,IE00BF4G6Z54,JREM.L,USD,46.22489837518405,46.22489837518405,0.03779967955849073,0.04270990201467728,0.003531161958611584,0.22618821119996202,0.17304186444409073,0.23586477203102774,-0.09836140820485617,-0.13277031521209293,0.023359356813881238,0.04348111356882711,0.12243575584835487,1264
2026-09-23,IE00BFMNHK08,XZEU.DE,EUR,36.79999923706055,36.79999923706055,0.010017780980162039,-0.025681790017128225,-0.005405426025390625,0.14499066384279358,0.10949711375390304,0.09637038231757608,-0.04838921969104015,-0.10329516595899846,-0.004571424868511587,-0.012883504196900653,0.0509841310435839,1275
2026-09-23,IE00BG0J4B71,EH1Y.DE,EUR,4.781400203704834,4.781400203704834,0.001990826788176747,-0.010963091874199637,-0.011443696251385527,0.022712940446203422,0.02921469412144417,0.03146148518676486,-0.01987171546159039,-0.03306860401077327,-0.002907985297786464,-0.006272735238541993,0.00149701652442924,1138
2026-09-23,IE00BG0J4C88,LOCK.L,USD,11.52115262625324,11.52115262625324,0.024404030369820306,0.0915290036982066,0.1258993477657413,0.3583396797477112,0.2891947658912187,0.24671515131937685,-0.06918210405872405,-0.12423833383261185,0.05197377486666155,0.07109783402322534,0.218451771467024,1265
2026-09-23,IE00BG370F43,XZEM.L,USD,60.60442011899074,60.60442011899074,0.03528379860273634,0.042229802730204824,-0.006492536456482845,0.10186638115313729,0.17318711549205787,0.22342400696748563,-0.09226267944110567,-0.13248037332383544,0.025400235846532837,0.03952838809887105,0.052810612200474116,1265
2026-09-23,IE00BHZPJ015,EDM4.DE,EUR,10.38599967956543,10.38599967956543,0.007176047608249192,-0.021481122478410275,-0.004409555209486826,0.12475627548979595,0.12010304295510119,0.11493521943530235,-0.04846799355787268,-0.10782747063876086,-0.0032916787186229035,-0.010189763693954634,0.04474147923175065,1278
2026-09-23,IE00BHZPJ239,EDM2.SW,USD,8.501453126948368,8.501453126948368,0.04214329728690425,0.03549574639946518,0.020613514397620714,0.21779187931643285,0.17906380681994996,0.22999067539940624,-0.09222556237355539,-0.1345260918002107,0.02687193871155702,0.04562587964730347,0.11753332818592588,1260
2026-09-23,IE00BJ5JPH63,3SUD.DE,EUR,5.202000141143799,5.202000141143799,0.0025439954154231614,-0.014698083222333902,-0.02247440996598271,0.012653310523369932,0.04385293683028593,0.044420854374336696,-0.028275310028755052,-0.04608865584082156,-0.005195824107357194,-0.009380574285028698,-0.010527713807557126,1278
2026-09-23,IE00BJZ2DC62,XRMU.L,USD,59.60486862593089,59.60486862593089,0.03545619760544505,0.04029581165586116,0.044186297909008854,0.21768446737828695,0.12175341924122728,0.12930568544267954,-0.033469853884432466,-0.08608559168927943,0.029516712967528003,0.03334571680380982,0.10864047177218783,1265
2026-09-23,IE00BJZ2DD79,XRSU.L,USD,374.1305812643673,374.1305812643673,0.008545786705419278,-0.019895751638871806,-0.044637582813642496,0.15427564085960244,0.12866783609170387,0.14064730785155335,-0.06717984934329724,-0.09191930547627514,-0.002384820851928038,-0.018154699946098862,0.05847985171573855,1265
2026-09-23,IE00BKBF6H24,IWLE.DE,EUR,10.920000076293944,10.920000076293944,0.015530532211096348,0.003353698422307927,0.02572157796897545,0.15404319015798063,0.09523775269733797,0.09640100207205832,-0.029517160170236978,-0.07851649475827649,0.0068831343397159905,0.010075790162219045,0.06589610700326243,1278
2026-09-23,IE00BL25JL35,XDEQ.SW,USD,80.11322066969998,80.11322066969998,0.027245780608659675,0.014206387115184071,0.021057568761416734,0.1514305937304199,0.10192581614310725,0.10143957747982557,-0.039215467351097044,-0.0645891391851322,0.0189212482122898,0.01605797274641385,0.08079426748412444,1260
2026-09-23,IE00BL25JM42,XDEV.SW,USD,75.39603225528961,75.39603225528961,0.025935437573026077,0.04206129333673303,0.056498930523465773,0.3266180321306571,0.10747878818283804,0.14000441666950816,-0.03157630572934933,-0.05770898221228993,0.022948525865265523,0.04117773112214973,0.18605067660757246,1250
2026-09-23,IE00BL25JN58,XDEB.DE,EUR,45.02000045776367,45.02000045776367,0.0006667876901020886,-0.004972891577692873,0.029970290568053892,0.05470303407167565,0.075271395474218,0.09078396298079426,-0.024500063829753338,-0.053087219156055854,-0.00023317003891087928,0.0024292653781983198,0.042142305094642785,1277
2026-09-23,IE00BL25JP72,XDEM.SW,USD,87.92550541171546,87.92550541171546,0.04885332620961291,0.052396491574632886,-0.015962851041967485,0.2539034033461167,0.15948508856677016,0.23864362086905536,-0.1078308295424859,-0.12784451494966353,0.041831468964440344,0.04411260714971199,0.12530691180144649,1250
2026-09-23,IE00BM67HK77,XDWH.L,USD,54.56063618373378,54.56063618373378,0.02025900340470077,-0.015720495049196925,0.043526417507864235,0.11473276245643094,0.14488303571800648,0.16998358810102412,-0.05875719335444407,-0.10318579402849182,0.012983432095404535,0.017164610729809793,0.07729176683948036,1265
2026-09-23,IE00BM67HM91,XDW0.L,USD,66.28608053328321,66.28608053328321,-0.013945922880726047,0.020515152959839078,0.1605189389947057,0.059388114871796294,0.20505084690520295,0.21111546935848685,-0.05429453431446529,-0.15272657622424402,-0.005551386808616887,0.02468543411542945,0.13164038030316294,1265
2026-09-23,IE00BM97MR69,XT0D.L,USD,55.95737731202924,55.95737731202924,0.0116977093962507,0.024765963916043354,0.009153923093537353,0.03081693422060705,0.03562341834607316,0.042298850067648955,-0.0240998227837117,-0.035956034609163745,0.015040219449100611,0.01399000879612422,0.032426823234211755,1265
2026-09-23,IE00BMDFDY08,UEEF.DE,EUR,5.733399868011475,5.733399868011475,-0.0018454195864018308,-0.012606383192759196,-0.008165277369570734,0.009259242937907253,0.037278687238920714,0.03765292496004801,-0.016231714089242955,-0.027595803436302302,-0.00609686168167245,-0.007191799647918162,-0.0027461500895786806,1278
2026-09-23,IE00BMG6Z448,EXCH.AS,USD,8.469011786921262,8.469011786921262,0.041486128206259965,0.05420115667729908,0.017039839598954387,0.31004781750871757,0.21811067969225606,0.28503000288467245,-0.13373511662104154,-0.17728773058573388,0.02920978562828136,0.06081170796190616,0.15960740102141524,1284
2026-09-21,IE00BQ3D6V05,0P000166SB,USD,78.75615764314112,78.75615764314112,0.02239093349960708,0.01600474805422092,-0.025914830354356044,0.22042051193909762,0.12092764616071783,0.2080900348112485,-0.11078639213874242,-0.12341477579416804,0.013720919728592573,0.010668973257992098,0.08791663581197517,1203
2026-09-23,IE00BYVQ9F29,NQSE.DE,EUR,17.760000228881836,17.760000228881836,0.05113638287856559,0.050638957304003585,0.01799845802783251,0.2692967912661641,0.15087114117309314,0.19013462196249764,-0.0882723308269362,-0.11870130610035734,0.038189731946866035,0.04763434360850205,0.11242719549263258,1278
2026-09-23,IE00BYZK4552,RBOT.L,USD,19.210688408504847,19.210688408504847,0.06714295487821254,0.046728045204356805,0.00239988641043265,0.4117364743455738,0.24705335502389905,0.28088425289395247,-0.11458996038263136,-0.1270730588029788,0.04674749066149153,0.05630896000494068,0.1892124188243567,1265
2026-09-23,IE00BZ02LR44,XZW0.L,USD,50.45186358239666,50.45186358239666,0.02861699942460283,0.02443127917577037,0.04918236810360965,0.1975807223168906,0.13304721441897727,0.13673258697242244,-0.03517718499463052,-0.10518426628150501,0.021934604884314757,0.029695889038292567,0.09814048799800856,1265
2026-09-23,IE00BZ036J45,XDGE.DE,EUR,9.825200080871582,9.825200080871582,0.002141929793144204,-0.013336021268526621,-0.027620842246638966,-0.018003966122583592,0.045609426119727244,0.04824204516386405,-0.0361164412014886,-0.051614783222507565,-0.0023536825502330494,-0.007126854762004142,-0.02309475151185536,1278
2026-09-23,IE00BZ163G84,VECP.AS,EUR,46.900001525878906,46.900001525878906,0.00037339406580905177,-0.014304053373663805,-0.022590156112205162,-0.0007016068845907553,0.02995412091338347,0.027627282206690626,-0.02439727378764589,-0.026026535640138904,-0.004832605375770349,-0.010632453634981665,-0.012486429950854805,1283
2026-09-23,IT0000072618,ISP.MI,EUR,6.71999979019165,6.71999979019165,-0.002671434566519082,-0.02055097938918138,0.12056020452552407,0.29427596149589763,0.1928999368183004,0.18210322095930467,-0.03816682751964695,-0.18962136424504183,-0.0010183432931220038,0.004634437987780515,0.1413260319018277,1274
2026-09-23,IT0003128367,ENEL.MI,EUR,8.87399959564209,8.87399959564209,-0.0026972542688931123,-0.06717123622683396,-0.0858396189416285,-0.06758822329312186,0.20073007307587237,0.16976087609555765,-0.12972914566103333,-0.12972914566103333,-0.015902630839856435,-0.06276182371942207,-0.04670321859418258,1274
2026-09-23,IT0003132476,ENI.MI,EUR,23.709999084472656,23.709999084472656,-0.010507942527182013,0.04149153292156926,0.19424011042731304,-0.025162844468730405,0.20911549175728497,0.27918180241533935,-0.07494912450458358,-0.18371762343297826,0.01180841222588458,0.02463494525845955,0.13913057552746633,1274
2026-09-23,IT0003242622,TRN.MI,EUR,9.276000022888184,9.276000022888184,0.0010792390572147426,-0.0624621009886539,-0.08112929395510315,-0.050663626424186314,0.19486766298923705,0.16326115278378092,-0.13442623614171878,-0.13442623614171878,-0.012634786297551659,-0.05043076973758387,-0.03315898184765387,1274
2026-09-23,LU0029874905,TEP6.F,EUR,71.18699645996094,71.18699645996094,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0048574536,FPGK.MU,EUR,61.56800079345703,61.56800079345703,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0050427557,FJRC.F,EUR,34.4739990234375,34.4739990234375,,,,,,,-0.00904653380961673,-0.00904653380961673,,,,4
2026-09-23,LU0052474979,JPJX.F,EUR,172.12100219726562,172.12100219726562,,,,,,,-0.004096491764770449,-0.004096491764770449,,,,4
2026-09-23,LU0053696224,JPJW.F,EUR,58.93999862670898,58.93999862670898,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0055114457,FPGL.F,EUR,16.240999221801758,16.240999221801758,,,,,,,-0.03367898533958735,-0.03367898533958735,,,,4
2026-09-23,LU0058908533,JPJV.F,EUR,94.41300201416016,94.41300201416016,,,,,,,-0.006811008490654635,-0.006811008490654635,,,,4
2026-09-23,LU0070212591,IH5Y.MU,EUR,2481.35107421875,2481.35107421875,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0073232471,MSJ6.F,EUR,223.16799926757807,223.16799926757807,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0088087324,SESG.PA,EUR,4.699999809265137,4.699999809265137,-0.0171476901866775,-0.026915137990554894,-0.40430926631198605,-0.25174870829172635,0.4030018038215035,0.4827362143751945,-0.44092010864959486,-0.5328275241689141,-0.01766123317474666,-0.14185035244716482,-0.2668360370258893,1284
2026-09-22,LU0090841262,0P00000DWT,USD,84.62569274277789,84.62569274277789,0.03232657582127341,-0.036348711683494184,0.26163140463053836,0.18587559330643422,0.33179536132277343,0.4294421543785261,-0.11115691925305471,-0.35059423030144754,-0.01049829373046629,0.09368334318303595,0.08223768165241285,1010
2026-09-23,LU0099161993,C5Q1.F,EUR,336.7860107421875,336.7860107421875,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0099574567,FJ2P.F,EUR,96.25,96.25,,,,,,,-0.0022105166786595687,-0.0022105166786595687,,,,4
2026-09-23,LU0107398884,JPJF.F,EUR,27.114999771118164,27.114999771118164,,,,,,,-0.012779430467606656,-0.012779430467606656,,,,4
2026-09-23,LU0113257694,ZPJS.F,EUR,24.381999969482425,24.381999969482425,,,,,,,-0.00217764392673081,-0.00217764392673081,,,,4
2026-09-23,LU0114722498,FJRQ.F,EUR,76.99099731445312,76.99099731445312,,,,,,,-0.008486853811666029,-0.008486853811666029,,,,4
2026-09-23,LU0119750205,IUGL.F,EUR,31.746000289916992,31.746000289916992,,,,,,,-0.0018550546987162742,-0.0018550546987162742,,,,4
2026-09-18,LU0131510165,0P00001UFS.F,EUR,905.780029296875,905.780029296875,-0.01011972039782516,-0.04756996625231236,-0.01059548147290823,0.049522678389965824,0.09664802320379852,0.10316793218409345,-0.05538694171409697,-0.07983177414353115,-0.026301058241070985,-0.03202692805947527,-0.00846411406964287,1079
2026-09-21,LU0138007074,0P000026CA.F,EUR,9439.83984375,9439.83984375,0.012450982035125291,-0.03667539263885122,0.005786521243898557,0.01943437314684049,0.19982240386335381,0.18154822926095837,-0.09038874185237777,-0.18821294351051976,-0.01348251160920777,-0.020833509883683043,-0.029222569443938307,1078
2026-09-21,LU0141799501,0P000013Y8.F,EUR,40.74829864501953,40.74829864501953,0.0006138429500657239,-0.00980515118287062,-0.007308537487712097,0.02393467168572805,0.02270919126287349,0.01680563984075681,-0.015948518828761693,-0.02912220284095368,-0.004947664191902179,-0.0069454105539188404,0.0013352028766173696,1072
2026-09-21,LU0147396450,0P00000SKL,USD,76.34320681560415,76.34320681560415,0.012812021785467254,0.005620715255549191,-0.002970608779697126,0.10516954872528461,0.0792083343038794,0.0813635792386888,-0.03169304844952525,-0.05847591595879342,0.005904942173045269,0.0028380781547963085,0.042051837344823983,997
2026-09-21,LU0147409709,0P00000LM2,USD,63.9735889316423,63.9735889316423,-0.009871111209351469,0.09423311949628888,0.03746641524140015,-0.0037116945921631395,0.28228688521744705,0.22517908237410592,-0.08322682207633625,-0.1619830152579782,0.016835363920508772,0.026619660183141436,0.01205537936765766,1007
2026-09-22,LU0154236920,0P00000S3T,USD,80.38656383153277,80.38656383153277,0.037376025389335155,0.043475566902492435,0.008872023721232747,0.21050423618631453,0.13858317308801407,0.15558961678192032,-0.06427779643773479,-0.07975715410368611,0.029897859714647312,0.02370230043281918,0.09869209550902602,1008
2026-09-23,LU0173614495,FJRH.F,EUR,57.74300003051758,57.74300003051758,,,,,,,-0.009978580793978953,-0.009978580793978953,,,,4
2026-09-23,LU0202403266,FJ2E.HM,EUR,553.5040283203125,553.5040283203125,,,,,,,-0.004012832404913236,-0.004012832404913236,,,,4
2026-09-23,LU0227384020,XE67.F,EUR,17.80299949645996,17.80299949645996,,,,,,,-0.004979028229925575,-0.004979028229925575,,,,4
2026-09-23,LU0231205187,TESU.F,EUR,62.40599822998047,62.40599822998047,,,,,,,-0.0008805543693769513,-0.0008805543693769513,,,,4
2026-09-22,LU0246036288,0P000026OM.F,EUR,302.4931945800781,302.4931945800781,0.027829092110814857,-0.020710892518638335,-0.010125146240294924,0.11926528947494419,0.12214299004467052,0.10896049514083021,-0.053226897145107865,-0.11572868599376362,0.003447372884167521,-0.003157995139923764,0.03409511830657186,1108
2026-09-22,LU0248178732,0P00002A0A.F,EUR,490.4749145507813,490.4749145507813,0.006761613987524395,-0.03387422226814829,-0.050096096322570505,0.10142452270625402,0.09898703591735289,0.13074838039954004,-0.07194186720603224,-0.07648822010872047,-0.01218059658110493,-0.030688339378449947,0.04068085620373307,1075
2026-09-23,LU0260869739,FLX6.MU,EUR,36.09999847412109,36.09999847412109,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0261952419,FJR3.F,EUR,39.98099899291992,39.98099899291992,,,,,,,-0.0012890161172327552,-0.0012890161172327552,,,,4
2026-09-23,LU0261953904,IPGU.MU,EUR,31.825000762939453,31.825000762939453,0.0,0.005211652442279835,-0.002288543249808095,0.02943554327876652,0.01849953099018808,0.014125157635281703,-0.007461309937927263,-0.018100128537090643,0.0036424617362147416,0.0020870105801542582,,187
2026-09-23,LU0266009793,XRUG.MU,EUR,137.18800354003906,137.18800354003906,,,,,,,0.0,0.0,,,,4
2026-09-21,LU0266012235,0P00006CAL.F,EUR,167.8000030517578,167.8000030517578,-0.0017846700824809547,-0.03196027116173317,-0.02831663281322616,0.035994330969415955,0.09033707408830917,0.11327418301262727,-0.08713035668295654,-0.08713035668295654,-0.01778578691609778,-0.040290615628710946,-0.0032507022297134647,1079
2026-09-23,LU0274211480,DBXD.DE,EUR,237.3500061035156,237.3500061035156,-0.00440431132487662,-0.03280353705454653,0.014966858707075259,0.10652683498142479,0.1279020019263354,0.12833342515857069,-0.04680252498630488,-0.12282175414505347,-0.013630861478204581,-0.014200309998381622,0.023637269686167306,1278
2026-09-23,LU0278272843,TGD0.MU,EUR,60.83399963378906,60.83399963378906,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0278937759,AEF5.F,EUR,34.25600051879883,34.25600051879883,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0280435388,P3IA.F,EUR,223.16700744628903,223.16700744628903,,,,,,,0.0,0.0,,,,4
2026-09-23,LU0284394235,5L42.F,EUR,195.99400329589844,195.99400329589844,,,,,,,-0.009084264293772848,-0.009084264293772848,,,,4
2026-09-23,LU0289089384,JP5D.F,EUR,39.02199935913086,39.02199935913086,,,,,,,-0.0025051016214121535,-0.0025051016214121535,,,,4
2026-09-23,LU0290356871,DBXP.DE,EUR,173.3249969482422,173.3249969482422,-0.0008647306528061227,-0.005936015476521672,-0.006989608602374631,0.0037933560331424587,0.013672272404769897,0.012762175255367707,-0.00804327248802128,-0.01239343130496584,-0.002427400397324364,-0.003870166112353579,-0.0030194290987199945,1278
2026-09-23,LU0290357259,0MUJ.IL,EUR,244.8719024658203,244.8719024658203,0.001009310028902588,,,,,,-0.0033611609635348927,-0.0033611609635348927,,,,9
2026-09-23,LU0290357846,DBXG.DE,EUR,236.3300018310547,236.3300018310547,0.006859239101816961,-0.023550786997441286,-0.07314296889554017,-0.04943284340561549,0.10053029525682679,0.09630105655854841,-0.0825162508380275,-0.10713333948320569,-0.002883795150707913,-0.022208717485262097,-0.05142067521586002,1278
2026-09-23,LU0290357929,XGIN.DE,EUR,215.3000030517578,215.3000030517578,-0.0005106569262404159,-0.011932037253574834,-0.018955634442922475,-0.012204090567868975,0.0311367047218354,0.031968204216176466,-0.02000364191810189,-0.03486801804596307,-0.004726731223252401,-0.007542302364255571,-0.014822043168204346,1278
2026-09-23,LU0290358497,XEON.DE,EUR,150.25799560546875,150.25799560546875,0.00038614286554583543,0.0017733692673234103,0.004895433731428422,0.009560848103008723,0.0012781009607571283,0.001309925112997371,-0.00011318309784169589,-0.00028315894672692465,0.0007469137267896997,0.0019961189743418206,0.008029834063753016,1278
