date,asset_id,symbol,quote_currency,close_eur,close,ret_5d,ret_20d,ret_60d,ret_120d,vol_20d_ann,vol_60d_ann,drawdown_60d,drawdown_252d,sma20_ratio,sma50_ratio,sma200_ratio,observations
2026-09-22,FR0010058529,0P00000QIF.F,EUR,1185.4200439453125,1185.4200439453125,0.030414704589390773,-0.0201439872459791,-0.008008390335709437,0.12362089473489335,0.1532543237858024,0.14891755405870435,-0.07672122846149532,-0.16355001019165538,0.0004355172600776225,-0.009802038657238943,0.02135257191517259,1243
2026-09-22,FR0010086512,0P00000G8V.F,EUR,342.5400085449219,342.5400085449219,-0.004649288183328881,-0.05516632517407205,-0.042381893052145014,0.053709925845511375,0.1357903361666295,0.12822941796274417,-0.08015188985418653,-0.11388989985918296,-0.01854515227247422,-0.034890861401138173,-0.010182060165271567,1236
2026-09-22,FR0010097683,0P00000CGO.F,EUR,593.9199829101562,593.9199829101562,0.01106533687839173,-0.003907785475628978,0.006763497845358568,0.07719094364720047,0.07284556444155814,0.07618172517464565,-0.023946099714670543,-0.08550661982129948,0.005353270590746861,0.008063532391462624,0.027439680560541246,1233
2026-09-21,FR0010128587,0P000015L9.F,EUR,701.52001953125,701.52001953125,0.0011274514927583912,-0.005204246936925561,-0.04573277803856923,0.07143187404543716,0.13748103402500708,0.1362168655625018,-0.07241498930465418,-0.09552951169543256,-0.002168407959758367,-0.011066972143733977,0.005455418013412983,1227
2026-09-24,FR0010135103,Y9U6.F,EUR,847.156005859375,847.156005859375,,,,,,,-0.001520181625873418,-0.001520181625873418,,,,5
2026-09-22,FR0010147603,0P000018HU.F,EUR,437.9299926757813,437.9299926757813,0.005510513404842765,-0.001664184061080709,0.03195324295924662,0.06653517522431307,0.07447865470240143,0.11549201593139757,-0.039956885578391055,-0.06154886324087783,-0.006147902811736605,0.004628900490648791,0.03459817756010741,1243
2026-09-24,FR0010149120,Y9U4.F,EUR,1911.89599609375,1911.89599609375,,,,,,,-0.000564542410203539,-0.000564542410203539,,,,5
2026-09-24,FR0010149302,Y9U3.F,EUR,1929.2110595703125,1929.2110595703125,,,,,,,-0.0035940796140399023,-0.0035940796140399023,,,,5
2026-09-22,FR0010156604,0P00001BB3.F,EUR,251.5200042724609,251.5200042724609,0.005959306884928184,-0.006281839255882993,0.0015131197090707538,0.03715314819889182,0.03816482375231063,0.02823706008395032,-0.014232773296950607,-0.02863110837153171,-0.001972074527629486,-0.0027879889568133143,0.014985295746723803,1243
2026-09-22,FR0010158048,0P00001BW0.F,EUR,327.8399963378906,327.8399963378906,0.019942145438104797,-0.026111779750536024,-0.009187646579002395,0.13165337426221102,0.10282406699174335,0.10731649344783616,-0.06124416353536166,-0.12274891322971371,-0.004497131289611933,-0.010710671742812705,0.024239287513007746,1243
2026-09-22,FR0010174144,0P0000M6PZ.F,EUR,257.0599975585937,257.0599975585937,-0.011193613295554683,-0.041142895781143385,-0.007375385770962972,-0.005916697478496991,0.05542570833596857,0.08753944829397284,-0.05479857263962207,-0.07384152486145013,-0.02000890588774218,-0.025760921189560526,-0.010546776040478711,1051
2026-09-22,FR0010177899,0P00000PNB.F,EUR,89.7699966430664,89.7699966430664,0.0060517008384808335,-0.011996521681301608,-0.012757106105974025,0.04069086969523372,0.04894998127301279,0.046679907539627585,-0.026935590768915052,-0.046937452596716,-0.0038008418025644586,-0.009104305211813712,0.005743471216527407,1241
2026-09-24,FR0010208488,ENGI.PA,EUR,23.59000015258789,23.59000015258789,-0.02721648855307668,-0.021161834888350106,-0.13176297069022225,-0.142542389297048,0.17523555431118748,0.2145580822209475,-0.1525729233098997,-0.162258606199024,-0.017226647464585465,-0.06920034826425969,-0.07488136315409699,1285
2026-09-24,FR0010220475,ALO.PA,EUR,14.6899995803833,14.6899995803833,-0.06403314010718597,-0.1185119247910672,-0.048883142075679564,-0.41543971066590457,0.30215090516433574,0.28234794716202427,-0.13205316144317947,-0.507707791378503,-0.0663234740303954,-0.08341031303387758,-0.27906884541526134,1285
2026-09-24,FR0010221234,ETL.PA,EUR,1.7109999656677246,1.7109999656677246,-0.05312676987362985,-0.07463494491744194,-0.32398260213118524,-0.27036249689013714,0.43900995425372563,0.4051128569570831,-0.3290196087597792,-0.620620869437975,-0.057352229007330946,-0.1261446810922351,-0.26056617086388456,1285
2026-09-22,FR0010229187,0P00000FV4.F,EUR,323.70001220703125,323.70001220703125,0.001981101508308658,-0.02193612350582952,0.0018570290689607916,0.11987554359933239,0.10197327910220186,0.11152280190770882,-0.040434204459219525,-0.07929475665366614,-0.0030705271593256533,-0.00035633939415646854,0.050274845250566136,1238
2026-09-24,FR0010230490,0PP1.MU,EUR,697.0230102539062,697.0230102539062,0.003773018060227784,-0.03144300597365968,-0.04379597430613402,-0.018545580551363017,0.06492422671800656,0.044503418508792615,-0.047390188329915484,-0.05556809031668952,-0.012557111654250663,-0.024056473280968826,-0.03372710984122684,213
2026-09-24,FR0010261198,MEU.PA,EUR,244.5,244.5,-0.007106598984771617,-0.01984364405211536,-0.013914083447084447,0.05995578939973556,0.10342202992257138,0.09081172922899873,-0.03686089155476535,-0.09773398341024497,-0.007821776824284199,-0.014327528853594118,0.037614257979257326,1285
2026-09-17,FR0010286013,0P00000EUQ.F,EUR,491.8500061035156,491.8500061035156,-0.013992704241205023,-0.019730929539580222,-0.004976616834027392,0.020033604208297806,0.05751437512832249,0.05324746076360918,-0.02807463528598564,-0.06016847910817125,-0.012411853743377166,-0.011446187366206062,-0.00014442094153144236,1225
2026-09-24,FR0010307819,LR.PA,EUR,137.4499969482422,137.4499969482422,0.008437225757417455,0.007697969932129789,-0.025868242362765526,-0.05170794039268134,0.3831775157663569,0.28310527710510397,-0.1021974784200177,-0.18306531519533542,-0.00488689992222846,0.003914851137413189,-0.008776524259818008,1285
2026-09-24,FR0010313833,AKE.PA,EUR,57.04999923706055,57.04999923706055,0.0,-0.021440823608199877,0.0070608596718026995,0.016872866643281137,0.17918553355206024,0.2515506273893112,-0.10184440464351752,-0.22841862264948765,-0.01836796685308162,-0.028142150366939678,0.023055368941192977,1285
2026-09-24,FR0010315770,WLD.PA,EUR,432.3299865722656,432.3299865722656,0.007316070069194991,0.009550710889125957,0.02394482810462084,0.14029110584159588,0.10672339450853979,0.09719462216022332,-0.030554849535535222,-0.06579517880427155,0.008593301194841807,0.011395689496847217,0.07836602048599484,1285
2026-09-24,FR0010321828,EHQ1.HM,EUR,365.97698974609375,365.97698974609375,,,,,,,-0.01188245815572242,-0.01188245815572242,,,,5
2026-09-24,FR0010340141,ADP.PA,EUR,110.8000030517578,110.8000030517578,0.01931928392339799,-0.006277999535804546,-0.02977227659669157,-0.027607126383478287,0.2743040512315924,0.33344928497234627,-0.13739838638925939,-0.23520484593542768,0.01969448930011808,0.0014642620184344146,0.017577075162013456,1285
2026-09-22,FR0010363366,0P00006A6D.F,EUR,350.6400146484375,350.6400146484375,0.009878814774266553,-0.005163640840842976,-0.009547411078824286,0.06457789065965858,0.04758675827002081,0.0554756422852136,-0.030897642519637114,-0.06620432661115794,0.0004280070928879276,-0.0039032215610637078,0.017629046895654144,1240
2026-09-22,FR0010375600,0P00006TTL.F,EUR,287.6300048828125,287.6300048828125,0.026919949457337555,-0.02557757293957752,-0.012327437411038034,0.08876528449226906,0.14688522161667147,0.13626542589985577,-0.0701480804633906,-0.11891872079739285,-0.002733856786975686,-0.010930197992715995,0.008783692344043414,1243
2026-09-22,FR0010380675,0P00007ZHT.F,EUR,3231.110107421875,3231.110107421875,0.023627235423961057,0.046818507481858784,0.07334080435272039,0.2693370267749904,0.08268903869832549,0.13215275384474337,-0.0328478637587033,-0.08934768111999025,0.02257437700759035,0.04235947917725591,0.15393766108943674,1206
2026-09-22,FR0010400762,0P0000KOPQ.F,EUR,259.57000732421875,259.57000732421875,0.006709630045375059,-0.00429627184279624,0.0012343580490596917,0.0546481898011868,0.07397034822903105,0.07171294418427697,-0.030162190593845284,-0.05504625658299789,-0.00105638153471177,-0.0011920606399633549,0.016446156022630776,1216
2026-09-24,FR0010411983,SCR.PA,EUR,32.720001220703125,32.720001220703125,0.0006116347797258115,-0.026769712664330148,0.04804618642983138,0.10002450810967045,0.2016800467073018,0.18289719406054292,-0.07554783474133209,-0.18987342828689058,-0.009325374512798912,-0.023411812437518442,0.08431634492519335,1285
2026-09-18,FR0010415448,0P00008IB9.F,EUR,543.0999755859375,543.0999755859375,0.0164320409892329,-0.013818608855998948,-0.06704692932763712,0.21976412259615374,0.18116192669604847,0.29707196034862826,-0.1471557987796812,-0.15046376283067087,-0.0007911617481679567,-0.008648585326273439,0.10120620146639503,1165
2026-09-24,FR0010451203,RXL.PA,EUR,36.83000183105469,36.83000183105469,0.017965768944062654,0.02476358481784402,-0.023076894277944127,0.04119625211951439,0.29273285223691164,0.2721872598504718,-0.1111959037333462,-0.16975636676009265,0.013455927093882991,0.005465540185313866,0.03932756265709014,1285
2026-09-24,FR0010533075,GET.PA,EUR,18.59000015258789,18.59000015258789,-0.002682362591080234,0.0021563836750693177,0.004321983939320706,-0.0051038563309359075,0.10318235577795729,0.12394054012796898,-0.0530927216262963,-0.07211297161310692,0.0022644057832603703,-0.0040608915591174854,0.05611161809371401,1285
2026-09-22,FR0010546903,0P00000PUS.F,EUR,77.41000366210938,77.41000366210938,0.01708058128146961,0.0009051891328375472,0.030347484254535706,0.10066830153171513,0.12856139278222006,0.11606975200327042,-0.042979533527988334,-0.11959289705296672,-0.0011934596855837087,-0.002026576868018215,0.026812442985693297,1238
2026-09-22,FR0010546929,0P00000MHU.F,EUR,41.0,41.0,-0.0002438020468767954,-0.019607835982975996,0.034308794936730225,0.16909040082058957,0.12437777636143293,0.11367383422698067,-0.030389335511780358,-0.09560373294814584,-0.009625954091274758,-0.009690539202850346,0.08296859819006897,1233
2026-09-22,FR0010557967,0P0000ADK9.F,EUR,198.72000122070312,198.72000122070312,0.014343308182670933,-0.009174293778862919,0.014705907560595977,0.11228029300017361,0.0752254246322508,0.091855947496368,-0.03502118244865016,-0.07679091971778229,-0.0005657990358797216,-0.0007351628152802991,0.04069782752594242,1243
2026-09-21,FR0010564351,0P0000J3CO.F,EUR,205.1199951171875,205.1199951171875,0.010841696077734664,-0.005912577504873839,-0.0023831792797505136,0.07308397419185075,0.0697254500328427,0.06971432442984221,-0.03237068132455978,-0.06353414906261601,-0.0002827045822491048,-0.002380262275312739,0.02344919677097468,1234
2026-09-22,FR0010592022,0P0000D2MT.F,EUR,132.39999389648438,132.39999389648438,0.026993451574352623,-0.011719096140279217,0.0018917897203676315,0.11485341457477705,0.11117899799865094,0.09890341097299178,-0.05379817857654812,-0.08556696470410918,0.006205133781451266,-0.0009417620177671893,0.04032103473773674,1244
2026-09-22,FR0010601971,0P0000KWR3.F,EUR,345.2799987792969,345.2799987792969,0.006089910320879577,-0.018589075120150733,-0.0021097973056404262,0.06413535143558269,0.06768780886175112,0.06990998069180453,-0.04531005837686386,-0.0711168777125627,-0.003710701874309663,-0.018201717271227102,0.009841770201439504,1239
2026-09-22,FR0010611293,0P0000GBJZ.F,EUR,1882.02001953125,1882.02001953125,0.008504136810849605,-0.014365357742836093,-0.013812754946141426,0.020197754487511377,0.05054503165615558,0.044015027794971566,-0.02966911449211851,-0.046674149360825035,-0.0033186063107628616,-0.009126669063802217,-0.0047993735899699574,1239
2026-09-21,FR0010616177,0P0000HR6L.F,EUR,183.38999938964844,183.38999938964844,-0.0020678286661465206,-0.0229101337089076,-0.003206850481529133,0.07207998367257806,0.09937750800464315,0.0985892064117133,-0.044801141039179426,-0.09792365079112963,-0.0114492736398073,-0.019127522852359746,0.010600027423641967,1234
2026-09-22,FR0010651224,0P0000HR5T.F,EUR,4687.759765625,4687.759765625,-0.00040949704121984176,-0.05619060904675721,-0.011037854136990877,0.061446027299542294,0.10060892795115418,0.13297516750758656,-0.08423437469923578,-0.1305381968790127,-0.021765529783449256,-0.03353995077334704,-0.0005832814085308113,1244
2026-09-22,FR0010657122,0P0000HX49.F,EUR,1355.2099609375,1355.2099609375,0.015085362908826117,-0.023975541276557433,-0.02737288930758308,0.01760059249156276,0.1269338133138744,0.1117764509693264,-0.06587642280455464,-0.10558753610008986,-0.0030371684728244253,-0.02071784384316855,-0.020979110459191874,1241
2026-09-21,FR0010668145,0P0000IT7S.F,EUR,680.0700073242188,680.0700073242188,0.01137685465704652,-0.03092182852371761,-0.01891281556029334,0.053734938391745146,0.10489383204750498,0.13390903343090085,-0.07103875073039301,-0.10189111228019454,-0.008845133570462571,-0.028231529713454218,-0.006815886222827028,1234
2026-09-22,FR0010679902,0P0000IKS1.F,EUR,420.8599853515625,420.8599853515625,-0.013223949937719803,-0.06283958774493725,-0.014840886409891452,0.046264724304692306,0.09856274988186343,0.10704720622271839,-0.08210361140092237,-0.13823713827402528,-0.028668463540628797,-0.04492786808987281,-0.034217989409458194,1244
2026-09-22,FR0010687749,0P0000HRVB.F,EUR,357.2699890136719,357.2699890136719,0.025312028978780043,-0.009619119905305284,-0.005234595335547598,0.12888642761424163,0.12941495832103547,0.11843070526547246,-0.05663693095460853,-0.10297291465046632,-0.00124962135836848,-0.007695275387710976,0.03617337289089795,1242
2026-09-22,FR0010689141,0P0000IKSO.F,EUR,1972.9100341796875,1972.9100341796875,0.0033922837387299065,-0.02323932072857693,0.013713795911219684,0.0791956966463967,0.09357975609952297,0.11539833767451571,-0.05233025945893832,-0.11447905426548899,-0.01565296592872556,-0.01593076219619749,0.0041066063383909945,1244
2026-09-22,FR0010697482,0P0000J0GI.F,EUR,142.5399932861328,142.5399932861328,0.0008425440157999731,-0.0021701981388657643,-0.0017508229690790245,0.00970457699905869,0.009243078766645325,0.007985804789889403,-0.003777868586109956,-0.009263859031025667,-0.0009707581557404366,-0.0012682560718110247,0.002271480718646801,1242
2026-09-22,FR0010697532,0P0000JC17.F,EUR,217.80999755859372,217.80999755859372,2.220446049250313e-16,-0.00801571119422606,-0.011482249348035656,0.0013331798475397783,0.011061788141766104,0.010104400691100328,-0.011482249348035767,-0.011885837700140733,-0.002822463661557695,-0.005778820980059884,-0.004708236731096438,1243
2026-09-22,FR0010700823,0P0000IVLV.F,EUR,1454.1500244140625,1454.1500244140625,0.029814789936714048,0.025356323548702653,0.05564430084505445,0.14558636497615285,0.11693850191778127,0.11187309204640028,-0.038700809851986206,-0.10079621358980673,0.02054316102606335,0.019843678173704138,0.07239744709351559,1205
2026-09-22,FR0010702084,0P0000KU3M.F,EUR,251.32000732421875,251.32000732421875,0.018603378900668543,-0.0339048467270151,-0.03264041904231185,0.08928574026752889,0.11571130214361192,0.10413422391662584,-0.06869738214395071,-0.11380472679777409,-0.009347933434360578,-0.02249442302195903,0.0017576491000235173,1243
2026-09-22,FR0010751008,0P0000KM3H.F,EUR,1509.3299560546875,1509.3299560546875,0.005074212274939205,-0.01877507337503581,-0.031089547431779385,-0.003532163537205313,0.04522257975105639,0.03412835570579453,-0.035981183543515205,-0.035981183543515205,-0.0073365061678049015,-0.015623732801048673,-0.019003253115473684,1243
2026-09-22,FR0010752543,0P0000KTWR.F,EUR,420.239990234375,420.239990234375,0.0032467182384199322,-0.011943988061608679,-0.017166370195977554,0.010119442029254966,0.030062945923586062,0.02387427960688349,-0.021285510314327016,-0.027542721463298614,-0.005078322707049221,-0.009707825095427891,-0.006572636621572592,1244
2026-09-22,FR0010784348,0P00001NRR.F,EUR,1171.2900390625,1171.2900390625,-0.002087303144017283,-0.04389174159589593,-0.02225461262659212,0.07286537961392003,0.13369553549395757,0.12470883252631898,-0.0759440036162109,-0.11998356423860601,-0.01626536888003316,-0.03671594008971657,-0.002988896562850618,1243
2026-09-24,FR0010836163,69X3.MU,EUR,3034.10009765625,3034.10009765625,,,,,,,0.0,0.0,,,,5
2026-09-24,FR0010858498,0PP0.MU,EUR,548.27001953125,548.27001953125,,,,,,,0.0,0.0,,,,5
2026-09-24,FR0010859769,EHQ8.MU,EUR,505.8200073242188,505.8200073242188,,,,,,,-0.0064036680561671,-0.0064036680561671,,,,5
2026-09-22,FR0010896944,0P0000P2U7.F,EUR,146.92999267578125,146.92999267578125,0.0014994611945120528,-0.015082451471156832,0.02070160326999204,0.14076078567123917,0.12030371197906746,0.10642656207913231,-0.02873068567554027,-0.09251694310225123,-0.007142565491732977,-0.009336947041402754,0.057587469095309984,1244
2026-09-24,FR0010908533,EDEN.PA,EUR,27.3799991607666,27.3799991607666,-0.059752803170338264,-0.10317725041050474,0.187852497484865,0.6136348103454246,0.24613527462276813,0.2973800158023511,-0.10317725041050474,-0.41323413035555057,-0.0538556169344494,-0.04145751623068272,0.28226992314597976,1285
2026-09-24,FR0010909531,ROY2.MU,EUR,294.92999267578125,294.92999267578125,,,,,,,0.0,0.0,,,,5
2026-09-22,FR0011034131,0P0000VH9P.F,EUR,496.8999938964844,496.8999938964844,0.011542419606594523,-0.022081400709522248,0.025805120060904185,0.11750815409246118,0.0999590553320676,0.1007826188822353,-0.041049233571808674,-0.08317117171309074,-0.0033405961340147172,-0.004024800913277837,0.04241280525940061,1244
2026-09-22,FR0011069137,0P0000TV0S.F,EUR,300.7200012207031,300.7200012207031,0.022717971982240348,0.009500105519164581,0.056900862864602386,0.14734831826724437,0.11036875688546319,0.11924619657927861,-0.03883555398547767,-0.10720976035915342,0.010373546613558826,0.016475484553815756,0.06163274036412547,1207
2026-09-22,FR0011153014,0P0000UUVR.F,EUR,270.5,270.5,0.004829077763818912,-0.007703617228527082,0.014704830164254279,0.1132603702212589,0.08051580855445827,0.08041236351476898,-0.026366300262656073,-0.07922510462060839,-0.003391422914586384,-0.004845169779978953,0.04914355090095035,1241
2026-09-22,FR0011169341,0P0000V0BE.F,EUR,613.3699951171875,613.3699951171875,0.021840511009023178,-0.012652295604973385,-0.0048995270193864515,0.12590396514504887,0.12993001656584463,0.12677198321629443,-0.05687711868348344,-0.1248088989990811,0.0009995747911244468,-0.007914756952652868,0.03041207672310664,1243
2026-09-21,FR0011170182,0P0000VOSS.F,EUR,1337.81005859375,1337.81005859375,0.015500378565387773,-0.03341617996475632,0.05478077861946096,-0.08361642455597662,0.2849948826209052,0.28934467356676885,-0.07401739456959056,-0.3734400146634508,-0.016838797819992313,0.022806830103122344,-0.06986874716470048,1185
2026-09-22,FR0011198332,0P0000VG0E.F,EUR,118.48999786376952,118.48999786376952,0.0006755696240701159,-0.0008432285792149274,0.0025382470273829227,0.009456471599288863,0.005805128125127134,0.003653715779457368,-0.001938765344887683,-0.001938765344887683,-0.0003712196625744735,-1.6893972106135635e-05,0.006882627342815528,1242
2026-09-22,FR0011261197,0P00017SX2.F,EUR,3449.090087890625,3449.090087890625,0.02191927910916669,-0.015071955135579018,0.04332924542946692,0.02793133616558574,0.11268906458480905,0.10396936534065017,-0.046441660676277974,-0.09957122066905022,0.004352628409003856,0.006012486148814,-0.0011704784289359171,1241
2026-09-22,FR0011271550,0P0000WJFT.F,EUR,313.4599914550781,313.4599914550781,0.0032967346395764707,-0.036959658177612376,-0.013345988634051675,0.11934002960436008,0.09692319954630726,0.10839172864064647,-0.06663447454555815,-0.1080676260275274,-0.013541562489575165,-0.029263341284369027,0.0033691315948922718,1245
2026-09-22,FR0011288513,0P0000XP79.F,EUR,135.11000061035156,135.11000061035156,0.004385937549449048,-0.011703650244597075,-0.016881264564300058,0.0072312600649824255,0.026528497291752866,0.020500726881248117,-0.021601579038781793,-0.029187461979047202,-0.004355154661530691,-0.009149465699217374,-0.008807091469748451,1243
2026-09-22,FR0011350685,0P0000XRPO.F,EUR,1324.010009765625,1324.010009765625,0.0015885919099181134,-0.007533430570373922,-0.009478740937397423,0.008147315328820515,0.0164377245863602,0.01247317041200423,-0.011717059603942648,-0.01867545607765031,-0.00321956251809119,-0.005808617295832708,-0.0033329718161099198,1241
2026-09-22,FR0011363746,0P0000YA5J.F,EUR,201.69000244140625,201.69000244140625,0.006186108815378288,-0.007821705762685038,-0.012581964822013791,0.0189451346556897,0.03411168062931517,0.028760053984232956,-0.02066638596298709,-0.031872118869212596,-0.0019151015950436001,-0.006104595374088917,-0.0013040022641113147,1232
2026-09-22,FR0011400712,0P0000Y520.F,EUR,933.0499877929688,933.0499877929688,0.022397303086194364,0.00035382226199676126,0.03812941696413019,0.06855321886897037,0.13664815535489516,0.14400201647435124,-0.07302708876997388,-0.12448297538646003,0.01001790139865788,0.00392962787177753,0.037697703332131516,1188
2026-09-24,FR0011550193,ETZ.PA,EUR,21.084999084472656,21.084999084472656,-0.004955235815883863,-0.018846007024616918,-0.0107905908431698,0.05668029390794538,0.10365538756800319,0.09202159048190622,-0.03908047730895259,-0.09410045263958577,-0.005588746913871789,-0.012883815806523757,0.03716932900818448,1285
2026-09-22,FR0011586544,0P000115CR.F,EUR,3322.27001953125,3322.27001953125,0.019129395935215898,0.01009709775615919,0.05584863954920727,0.20667650888233502,0.1201806389276983,0.10882729651845592,-0.03778567595914151,-0.11714410061051672,0.00829332014116746,0.011341945608113413,0.08045725247735769,1246
2026-09-22,FR0011631050,0P00011S1H.F,EUR,225.55999755859372,225.55999755859372,0.017319124647073192,-0.012391093474397485,0.006829437073756051,0.07650455243968013,0.11411774843671538,0.11336256380876285,-0.055730884726721386,-0.1151385532086443,-0.0038092571602487135,-0.011136345494408673,-0.004490088579158558,1243
2026-09-22,FR0011694256,0P00014KUO.F,EUR,160.69000244140625,160.69000244140625,0.006829550728109979,-0.06012750018072788,-0.07739562421343904,0.021940961763653455,0.12154363243518723,0.11836015837795803,-0.1057655144009797,-0.15234934691037816,-0.020580055332821368,-0.055115961376311584,-0.049111942254104535,1243
2026-09-24,FR0011726835,GTT.PA,EUR,224.3999938964844,224.3999938964844,-0.011453771381126021,0.07884612450232886,0.21824102939338208,0.12798715165157737,0.2400198883056588,0.23651151393064487,-0.04761906250095216,-0.15003473389952182,0.030776266008564646,0.08792612040331194,0.1776561456475647,1285
2026-09-24,FR0011950732,ELIOR.PA,EUR,1.8359999656677248,1.8359999656677248,-0.04275287690304441,-0.11900198262656247,-0.10263931464097487,-0.298165133852076,0.22325493019005815,0.21084869484271435,-0.14684014499217923,-0.38554216290660015,-0.06908355830705515,-0.10364694627721949,-0.22593798109852714,1285
2026-09-24,FR0012333284,ABVX.PA,EUR,81.80000305175781,81.80000305175781,-0.12700100623330524,-0.18159073987649166,-0.35993739359591737,-0.19009897968556622,0.399900548949528,0.36987994831726856,-0.39407405146846064,-0.4844771430760161,-0.13887935585478173,-0.2052851167735943,-0.20135902709222664,1285
2026-09-22,FR0012355139,0P0001572S.F,EUR,129.3300018310547,129.3300018310547,0.011734334495140386,-0.012521946815017615,-0.03513870255889817,0.008106700439232783,0.0737797940574444,0.06191698347744577,-0.04661396117726213,-0.05565120950851987,-0.002906548297010314,-0.011930473828719923,-0.012615798498689212,1241
2026-09-24,FR0012435121,ELIS.PA,EUR,22.31999969482422,22.31999969482422,-0.01238941070439481,-0.06610878447383106,-0.18836364746093748,-0.11918070561389538,0.34159994850106307,0.28538373522853105,-0.2560284051549274,-0.2560284051549274,-0.02626299324567516,-0.0738435615817925,-0.10552082874437974,1285
2026-09-24,FR0012757854,SPIE.PA,EUR,44.2400016784668,44.2400016784668,0.002719917259456306,0.029270334394235986,-0.10865195306831676,-0.052088710871817545,0.2919958865117229,0.26562496113666234,-0.1829383895923451,-0.20037918105240293,0.012013894736436104,-0.025826374012886233,-0.05830163817625034,1285
2026-09-24,FR0013176526,FR.PA,EUR,14.649999618530272,14.649999618530272,-0.05453373819101015,0.07365328890075484,0.1317110825725054,0.35264277422810486,0.3987768828459377,0.37177927103810704,-0.0942581587900383,-0.2740685965690174,0.004835536657125994,0.019371513229471837,0.1754163937433848,1285
2026-09-21,FR0013202132,0P0001AC1I.F,EUR,116.36000061035156,116.36000061035156,0.005704439753828172,-0.007167204434839647,-0.010123372271477304,0.010859178119816626,0.03422124531255921,0.023843112990301514,-0.021397611572529285,-0.027311290746644623,-0.0012402951711157906,-0.0049615066845438704,-0.003555973949572966,1234
2026-09-24,FR0013227113,SOI.PA,EUR,145.39999389648438,145.39999389648438,0.02611148220132753,0.3158370488369626,0.3011185136150727,1.6816671085017512,1.011184881471454,1.0395230439438103,-0.2702702667871647,-0.5504682471501512,0.08487217361531507,0.2059144020209731,0.6343349025132374,1285
2026-09-22,FR0013254331,0P0001BGYT.F,EUR,422.7999877929688,422.7999877929688,0.02063968085206702,0.004585721714953639,0.060047590129000294,0.124886937345833,0.11003068601193061,0.11529750946796576,-0.036921992311737206,-0.11598420067942472,0.007885699792888001,0.011347255013705038,0.05131955769515728,1205
2026-09-24,FR0013269123,RUI.PA,EUR,34.939998626708984,34.939998626708984,-0.03480668811257104,0.050511136198347684,0.11203050737962417,0.04139456860509494,0.2511749673333763,0.1928731157239083,-0.037569076842227433,-0.11528145624745234,0.004109506685548103,0.029560787847344505,0.06890542829764468,1285
2026-09-24,FR0013280286,BIM.PA,EUR,77.19999694824219,77.19999694824219,0.07073507048618932,0.022516515870757425,0.09348439967092026,-0.15531519709366048,0.226888273949288,0.2814214838893597,-0.07805201750923207,-0.42097341181666226,0.05152036813217076,0.0581575034682702,-0.07172367509615818,1285
2026-09-24,FR0013326246,URW.PA,EUR,92.9000015258789,92.9000015258789,-0.015681243596194827,-0.0636968314560502,-0.09144252786426499,-0.05022184858323275,0.16138731359804112,0.14532937509572025,-0.12691220252836255,-0.13122940803438632,-0.02011452815109349,-0.07292089417625702,-0.03653956856387108,881
2026-09-22,FR0013333838,0P0001DXTL.F,EUR,118.3000030517578,118.3000030517578,0.0016935188841729065,-0.006717006151239602,0.001948025387719765,0.037537331474317925,0.020988691163446767,0.028067817965920405,-0.012706940624981566,-0.033081040146226814,-0.0025084575647638108,-0.0033412653156272842,0.012900161031361046,1242
2026-09-22,FR0013334380,0P0001DXU9.F,EUR,105.31999969482422,105.31999969482422,0.031840893599657694,-0.012655840417124198,-0.0232774004786076,0.15305456445627486,0.1751475738816614,0.16494944062890868,-0.07766028315599927,-0.1084672057823034,0.0008362449194856403,-0.008639112378778568,0.038853944855117506,1242
2026-09-22,FR0013342755,0P0001E0HL.F,EUR,189.72000122070312,189.72000122070312,0.045346826152633524,-0.0025761288884300626,-0.0400243053518099,0.11070782701476589,0.1680776352319144,0.1617800509836164,-0.10438913410146156,-0.11584945799770097,0.012739315396143258,-0.0023662990153574537,0.02263769446716757,1243
2026-09-22,FR0013351285,0P0001EPLY.F,EUR,162.92999267578125,162.92999267578125,0.005120213084604197,-0.025013511575030067,-0.011826856800600027,0.04737718714871719,0.05858280319217202,0.06349639519373525,-0.04115276604912188,-0.09545535463958221,-0.005775730534903989,-0.01882264977495207,-0.0023015549730942553,1239
2026-09-22,FR0013433067,0P0001ILL4.F,EUR,99.0,99.0,0.048395633591602705,-0.006423117157454805,0.007838711358570505,-0.0025188916876573986,0.1609647246661428,0.23072112245520152,-0.11316681697844033,-0.20466606893546202,0.01243557212377766,-0.014960659681019228,-0.04982925792041182,1172
2026-09-24,FR0013451333,FDJU.PA,EUR,21.3700008392334,21.3700008392334,-0.03608476474097866,-0.04470272518927043,-0.032155755748457526,-0.09794060741642852,0.10746666703916798,0.14424967287274945,-0.08518834414055321,-0.22470343752768673,-0.03442975399727288,-0.04130848832088241,-0.04454493810292304,1285
2026-09-24,FR0014000MR3,ERF.PA,EUR,77.12000274658203,77.12000274658203,0.0031218197416544857,0.056438393788794894,0.1154180420506099,0.1949917861310928,0.252090431056472,0.2458203332565219,-0.07004213550513194,-0.20375860905809895,0.04587931239803611,0.07864367512052262,0.16505945246851894,1285
